"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00015195-RA",0.0038467176500879,0.0395898307510053,8.35479074153238,32.313421209343,1,5.14125746930044,0.687519600198787,0.00875758295712942,0.678762017241657,0.108548893174204,0.678762017241657
"Dm_00010757-RA",0.00386236653374179,0.039687046780345,8.34741401431063,5.58609369836118,1,8.32088945532143,0.11885305741194,0.000358659669782564,0.118494397742157,0.219391505821037,0.219391505821037
"Dm_00015479-RA",0.00386420924612154,0.039687046780345,8.34654737972556,8.54178968063293,1,5.11312191108763,0.181740205970913,0.00993915500271906,0.171801050968194,0.109335601644013,0.171801050968194
"Dm_00004847-RA",0.00388360876378604,0.0398589310982814,8.33744914075673,46.6024735086086,1,4.83085287412908,0.991541989544864,0.0721175705015441,0.91942441904332,0.120471869880422,0.91942441904332
"Dm_00002147-RA",0.00388819891274289,0.0398786898768229,8.33530315706059,5.5617536123054,1,5.89617847800095,0.11833518324054,0.00439787702370592,0.113937306216835,0.100574827708734,0.113937306216835
"Dm_00012862-RA",0.00389134498130558,0.0398836207536004,8.33383379705869,4.37582629696326,1,4.96861745778961,0.093102687169431,0.0112300536287573,0.0818726335406737,0.114508457345417,0.114508457345417
"Dm_00000259-RA",0.00389803521421926,0.0398975368984795,8.33071316137699,17.3587355937736,1,4.25671709667895,0.369334799867524,0.0227433917129194,0.346591408154605,0.169932238234142,0.346591408154605
"Dm_00003604-RA",0.00389775072248562,0.0398975368984795,8.3308457505856,4.25236821037065,1,5.81481252779622,0.0904759193695883,0.0045934005754297,0.0858825187941586,0.100497125146666,0.100497125146666
"Dm_00008181-RA",0.00390684399802968,0.0399330693896968,8.32661263509914,24.0733427623976,1,4.3551781362136,0.512198782178673,0.0763381404318548,0.435860641746818,0.157434512020585,0.435860641746818
"Dm_00010004-RA",0.0039064905245724,0.0399330693896968,8.32677699727089,4.52197642057372,1,8.1841453673147,0.096212264267526,0.000391546878783362,0.0958207173887426,0.204650533566015,0.204650533566015
"Dm_00003100-RA",0.00391879611995601,0.0400005901357584,8.32106388585253,5.35415988597137,1,6.17786614825603,0.113918295446199,0.00392254898473905,0.10999574646146,0.102929778057135,0.10999574646146
"Dm_00013493-RA",0.00391801781981685,0.0400005901357584,8.32142468575821,2.88011598540022,1,6.38352003900708,0.0612790635191536,0.00283163370207602,0.0584474298170776,0.106544857465675,0.106544857465675
"Dm_00020679-RA",0.00392246884631678,0.0400107865141678,8.31936228760387,12.019666000483,1,4.17556311009856,0.255737574478362,0.0399803714282103,0.215757203050152,0.181437177317549,0.215757203050152
"Dm_00005925-RA",0.00392941077530863,0.0400542934889089,8.31615046915963,4.21645789531324,1,5.1636023917249,0.0897118701130477,0.00836796735479774,0.08134390275825,0.107968813018981,0.107968813018981
"Dm_00003696-RA",0.00393815575064579,0.0400691286592797,8.31211264313445,3.90175905647656,1,4.76497984157597,0.0830161501377991,0.032746090163159,0.0502700599746402,0.123757627247823,0.123757627247823
"Dm_00005202-RA",0.00393889924203425,0.0400691286592797,8.31176977098696,15.7122497817497,1,4.11991089636113,0.334303186845738,0.0278286060639896,0.306474580781749,0.189900251570618,0.306474580781749
"Dm_00012005-RA",0.00393825452127595,0.0400691286592797,8.31206708979134,2.76522467283569,1,5.9706454654303,0.0588345675071422,0.00338206169328434,0.055452505813858,0.100880567958781,0.100880567958781
"Dm_00006976-RA",0.00395752006922615,0.0402312026602582,8.3032039073791,69.1573019956282,1,1.51491218010154,1.47143195735379,0.210559516195212,1.26087244115858,0.94651055126406,1.26087244115858
"Dm_00000770-RA",0.00396340160439968,0.0402636399241255,8.30050683152925,2.98082095728924,1,8.57107785673604,0.0634217224955158,0.000302484290314642,0.0631192382052011,0.250538768267438,0.250538768267438
"Dm_00018693-RA",0.00397094292124181,0.0403128832248727,8.29705458714928,2.30636696102912,1,5.56881696097685,0.0490716374687047,0.00523714910903869,0.043834488359666,0.101226451749679,0.101226451749679
"Dm_00006162-RA",0.00397679918249088,0.0403449647232498,8.29437832147084,5.84675378869921,1,5.82052482160532,0.124399016780834,0.00398091714091689,0.120418099639917,0.100498026864985,0.120418099639917
"Dm_00003933-RA",0.00398386811192862,0.0403874954297176,8.29115321225886,7.75814936814599,1,5.30783294590195,0.165067007832893,0.0376057478693198,0.127461259963574,0.104934616572117,0.127461259963574
"Dm_00004365-RA",0.00399448631622441,0.0403874954297176,8.28631971701617,51.3867193838095,1,3.38605717313219,1.09333445497467,0.146485754690872,0.946848700283798,0.34460213697706,0.946848700283798
"Dm_00004997-RA",0.00399221341530956,0.0403874954297176,8.28735325988766,3.88646156723502,1,5.54844681529857,0.0826906716432982,0.00618240889715523,0.076508262746143,0.101393806125635,0.101393806125635
"Dm_00005171-RA",0.00398702497867287,0.0403874954297176,8.28971481224772,79.0763204940476,1,4.36000056037621,1.68247490412867,0.0332382905339795,1.64923661359469,0.156865816937201,1.64923661359469
"Dm_00008208-RA",0.00398975693764752,0.0403874954297176,8.28847095296661,52.7642663135719,1,3.45315036103084,1.12264396411855,0.124444547221891,0.99819941689666,0.326408475316371,0.99819941689666
"Dm_00006731-RA",0.00400743906061412,0.0404910993268263,8.28044118965277,5.64046119418884,1,5.97344272915291,0.120009812642316,0.00411880108371921,0.115891011558597,0.100896681281937,0.115891011558597
"Dm_00001964-RA",0.00401112529141799,0.0404954248057887,8.27877174897823,13.3142600480374,1,3.94713536528914,0.283282128681647,0.0391560077561738,0.244126120925473,0.218611126522292,0.244126120925473
"Dm_00005273-RA",0.00401327953668702,0.0404954248057887,8.27779684500592,8.28586611569811,1,6.03221853914761,0.176295023738258,0.00399569110410647,0.172299332634151,0.101310534612764,0.172299332634151
"Dm_00000363-RA",0.00402404433946576,0.0405721961949828,8.27293319700499,62.1188165556234,1,2.65795102718263,1.32167694799199,0.146507483293237,1.17516946469875,0.561490757950596,1.17516946469875
"Dm_00017605-RA",0.0040263105686681,0.0405721961949828,8.27191097850918,6.73159836352163,1,5.34627002561187,0.143225497096205,0.00846734546971593,0.134758151626489,0.104262290542067,0.134758151626489
"Dm_00000494-RA",0.00403229724900745,0.0406051790270172,8.26921340530929,9.01747573091718,1,4.86908348480201,0.191861185764195,0.0342912123387912,0.157569973425404,0.118714068470807,0.157569973425404
"Dm_00001803-RA",0.00405410833199153,0.0407973618560331,8.25941977682364,3.72348589926046,1,5.58403793952225,0.0792231042395842,0.00643284345915903,0.0727902607804252,0.101115495464248,0.101115495464248
"Dm_00008316-RA",0.00408252371653475,0.0410557022138616,8.24674080065748,4.96295793955922,1,7.84604116242163,0.105594849777856,0.000486235192128843,0.105108614585727,0.174070272208703,0.174070272208703
"Dm_00005783-RA",0.00410116469641559,0.0412154657603512,8.23847186188655,11.7103532294633,1,5.48025074757924,0.249156451690708,0.00583547618933324,0.243320975501375,0.102129041512856,0.243320975501375
"Dm_00012968-RA",0.00412477158558329,0.0414248872527976,8.22805481821369,10.0006161186136,1,5.61692584328998,0.212779066353481,0.00463598026556996,0.208143086087911,0.100913899442644,0.208143086087911
"Dm_00000665-RA",0.00414097700647817,0.0414762917837613,8.22093889219562,6.36081396357741,1,7.84645828201104,0.135336467310158,0.000693054471586623,0.134643412838571,0.174103383014511,0.174103383014511
"Dm_00002649-RA",0.00413974922908108,0.0414762917837613,8.22147702567122,16.1646418812778,1,3.89217263422092,0.343928550665484,0.0374489439106328,0.306479606754852,0.228313554669909,0.306479606754852
"Dm_00006429-RA",0.00413891443936648,0.0414762917837613,8.22184300585278,145.501125307522,1,2.47525361487802,3.09576862356429,1.40264650590812,1.69312211765617,0.619245763957977,1.69312211765617
"Dm_00020630-RA",0.00413677828842111,0.0414762917837613,8.22277985802823,4.8303701946562,1,6.88872798875182,0.102773833928855,0.00203056944460207,0.100743264484253,0.120873002253872,0.120873002253872
"Dm_00019496-RA",0.00414904046835243,0.0415292585741978,8.21740871589542,2.30038455473503,1,6.83118026893817,0.0489443522284049,0.00147235408210655,0.0474719981462984,0.118850682868528,0.118850682868528
"Dm_00014178-RA",0.00417267611678778,0.0417379180558906,8.20710113985332,36.8146665004843,1,5.79413855285424,0.783290776606048,0.0149610299901622,0.768329746615886,0.100497366531011,0.768329746615886
"Dm_00000003-RA",0.00420216950052265,0.0418093513336576,8.19432201112338,17.4585315356553,1,4.86341323736486,0.371458117779899,0.0107611329585188,0.36069698482138,0.118968821172282,0.36069698482138
"Dm_00000187-RA",0.00419830921771669,0.0418093513336576,8.19598942379898,9.72161437414125,1,4.19120544579007,0.206842859024282,0.0417970010896346,0.165045857934647,0.179139831700258,0.179139831700258
"Dm_00003447-RA",0.00419156733549752,0.0418093513336576,8.19890526210384,220.938433085699,1,5.37397741548315,4.70081772522765,0.0295900358211935,4.67122768940645,0.103794843230617,4.67122768940645
"Dm_00006195-RA",0.00419465893868978,0.0418093513336576,8.19756756339628,7.67741594175751,1,5.35551269819664,0.163349275356543,0.00743144958942846,0.155917825767114,0.104105134561796,0.155917825767114
"Dm_00007822-RA",0.00418739865935629,0.0418093513336576,8.20071058786275,6.12003511934814,1,5.92210967203169,0.13021351317762,0.00345863358079905,0.126754879596821,0.100654038129678,0.126754879596821
"Dm_00012139-RA",0.00419039804096052,0.0418093513336576,8.19941146323027,6.19408967608021,1,6.10475603032789,0.13178914204426,0.00479390318764309,0.126995238856617,0.102014014317099,0.126995238856617
"Dm_00012784-RA",0.00419999496186535,0.0418093513336576,8.1952610906938,3.40302148277688,1,5.16913449604325,0.0724047123995081,0.0119116656833372,0.0604930467161709,0.107830850115481,0.107830850115481
"Dm_00021040-RA",0.00418557122245191,0.0418093513336576,8.201502571513,16.5099842773501,1,8.37679715077285,0.351276261220214,0.000326964684904416,0.35094929653531,0.225862128908327,0.35094929653531
"Dm_00005756-RA",0.00420825456387296,0.0418409990372436,8.19169678866589,5.34191397616955,1,5.37169676570022,0.11365774417382,0.00650250710773521,0.107155237066085,0.103832946950323,0.107155237066085
"Dm_00008142-RA",0.00421094256549645,0.0418409990372436,8.1905383591502,113.050538104373,1,2.77387218520357,2.40533059796539,0.135916874198359,2.26941372376703,0.526019604876982,2.26941372376703
"Dm_00006407-RA",0.00423196371941788,0.0419662724303308,8.18150489210204,2.43408889716631,1,5.48875877336004,0.0517891254716236,0.00661402903589723,0.0451750964357263,0.102021429511135,0.102021429511135
"Dm_00007863-RA",0.00422984291170521,0.0419662724303308,8.18241419762333,48.0557268978249,1,6.31042426168977,1.02246227442181,0.0153453538939935,1.00711692052781,0.105091303924554,1.00711692052781
"Dm_00013894-RA",0.00423152271855674,0.0419662724303308,8.18169393493486,50.2178685951589,1,4.60028031616612,1.0684652892587,0.0539670496026994,1.014498239656,0.133986171081761,1.014498239656
"Dm_00000150-RA",0.00423684609765029,0.0419868642418801,8.17941331300895,2.94344856941032,1,7.07511843018272,0.0626265653066025,0.00130744297559849,0.061319122331004,0.128199906758508,0.128199906758508
"Dm_00004322-RA",0.00424616998796705,0.0420448563647953,8.17542582641737,9.49019654453649,1,8.81113995686094,0.20191907541567,0.000224512675580237,0.20169456274009,0.286304019928392,0.286304019928392
"Dm_00018292-RA",0.00424831748353184,0.0420448563647953,8.17450868395725,9.84613809394456,1,4.38030176842332,0.209492299871161,0.0908376221988428,0.118654677672318,0.154517498857351,0.154517498857351
"Dm_00010815-RA",0.004262647538443,0.0421587956148454,8.16840072509213,12.3118291373365,1,4.37320101473272,0.261953811432691,0.0163330066803357,0.245620804752355,0.155330432010268,0.245620804752355
"Dm_00001981-RA",0.00426745318133347,0.0421784474276578,8.16635707494581,9.86463101816052,1,5.19614420679101,0.209885766343841,0.00711578099073494,0.202769985353106,0.107186953343026,0.202769985353106
"Dm_00007598-RA",0.00428171415920194,0.0422740995504577,8.16030620679946,8.43600490744183,1,7.39363099733075,0.179489466115784,0.000776725125554118,0.178712740990229,0.143789435489962,0.178712740990229
"Dm_00014059-RA",0.00428278100230513,0.0422740995504577,8.15985437517558,4.4774129488594,1,5.65799923504779,0.0952641052948807,0.00557250152926806,0.0896916037656128,0.100727924318907,0.100727924318907
"Dm_00018655-RA",0.0042989158290099,0.0424053898914332,8.15303485438423,5.81936693392391,1,5.1553955931018,0.123816317743062,0.00979088973992554,0.114025428003136,0.108177527089444,0.114025428003136
"Dm_00009085-RA",0.00430215514839995,0.0424093871150572,8.15166886958671,2.81963697766979,1,6.21570491391038,0.0599922761206338,0.00319357061229899,0.0567987055083348,0.10348233210492,0.10348233210492
"Dm_00018199-RA",0.00431176965886426,0.0424761824721822,8.14762069500191,2.84043181608758,1,6.28123856631487,0.060434719491225,0.00288179834507634,0.0575529211461487,0.104561827769156,0.104561827769156
"Dm_00002166-RA",0.00433780805051123,0.0427045787288487,8.13670324356335,56.0444798825079,1,5.14223517346776,1.19243574218102,0.0153824729781061,1.17705326920291,0.108522716286185,1.17705326920291
"Dm_00009560-RA",0.00435222312584908,0.0427620924853616,8.13068790399126,36.9994034785488,1,4.21341283854106,0.78722135060742,0.127217652505896,0.660003698101524,0.175942543311933,0.660003698101524
"Dm_00011695-RA",0.00435015061068829,0.0427620924853616,8.13155150478533,5.1078783279883,1,4.84861739899736,0.108678262297623,0.00950586598861431,0.0991723963090091,0.119643065037351,0.119643065037351
"Dm_00019784-RA",0.00435162584831163,0.0427620924853616,8.13093674190227,37.550862215942,1,4.72742598223276,0.798954515232807,0.0979629915285046,0.700991523704303,0.125806737101947,0.700991523704303
"Dm_00003244-RA",0.0043552583825756,0.0427626043513911,8.12942389161032,9.38591922463964,1,4.39336677247569,0.199700409034886,0.0386703880799052,0.161030020954981,0.153045618832819,0.161030020954981
"Dm_00015645-RA",0.00435799061987914,0.0427626043513911,8.12828683639201,6.8722832540134,1,4.46808259076485,0.146218792638583,0.0163870338126345,0.129831758825948,0.145232623110836,0.145232623110836
"Dm_00002178-RA",0.0043615044936364,0.0427690388222642,8.12682555965376,6.54190873500347,1,6.31431239373553,0.139189547553265,0.00264526721699159,0.136544280336274,0.105164063725613,0.136544280336274
"Dm_00013696-RA",0.00437203873621406,0.0428442617214848,8.12245196974265,4.10592361513016,1,5.44793028679551,0.0873600769176631,0.00602690136156392,0.0813331755560991,0.102583043702449,0.102583043702449
"Dm_00011348-RA",0.00437957494124899,0.0428900257989855,8.11932967818106,20.3964775095442,1,5.84544170158079,0.433967606586047,0.00627470695756621,0.427692899628481,0.100505830092886,0.427692899628481
"Dm_00003981-RA",0.00441155899009502,0.0431266804657439,8.10613909870812,8.11456434956937,1,4.53016523443478,0.172650305309986,0.0608426822645312,0.111807623045456,0.139541681792781,0.139541681792781
"Dm_00007337-RA",0.0044123862465286,0.0431266804657439,8.10579922200345,8.58319242689082,1,7.2048424567818,0.182621115465762,0.000942129835523472,0.181678985630239,0.134052030103003,0.181678985630239
"Dm_00010724-RA",0.00440989858204029,0.0431266804657439,8.10682147001358,7.46245582656896,1,4.31654149241803,0.158775655884446,0.0219997285727492,0.136775927311697,0.162139367586829,0.162139367586829
"Dm_00002690-RA",0.00442422086360644,0.0431619023325796,8.10094408284293,3.42227411950874,1,5.59065930271606,0.0728143429682711,0.00255245224447398,0.0702618907237972,0.101070819882147,0.101070819882147
"Dm_00004117-RA",0.00442422086360644,0.0431619023325796,8.10094408284293,3.42227411950874,1,5.59065930271606,0.0728143429682711,0.00255245224447398,0.0702618907237972,0.101070819882147,0.101070819882147
"Dm_00006925-RA",0.00442951191732649,0.0431619023325796,8.09877770949716,22.7618657557002,1,4.8618272737107,0.484295016078727,0.0229873804236279,0.461307635655099,0.119040428467277,0.461307635655099
"Dm_00009851-RA",0.0044304117871453,0.0431619023325796,8.09840952823446,10.7441860654605,1,5.40813212998372,0.228599703520436,0.00876484701155337,0.219834856508882,0.103228687137103,0.219834856508882
"Dm_00017294-RA",0.00442860190664639,0.0431619023325796,8.09915011734381,20.2993600491271,1,5.80777072239457,0.431901277641002,0.00470833432835977,0.427192943312642,0.100496558275888,0.427192943312642
"Dm_00001019-RA",0.0044356826876968,0.0431851371104066,8.09625447002587,9.55102788255225,1,5.65212053151011,0.203213359203239,0.00567543117917471,0.197537928024065,0.100750444925604,0.197537928024065
